Number of atoms 
8.692936429450e-02 -3.259311917383e-02 1.951856054823e-02
6.590903209674e-02 -1.147598727610e-01 1.691659220851e-02
5.517707786009e-02 -2.245566171690e-01 3.506872915358e-02
6.891975748610e-02 8.835087234862e-02 3.527308298539e-02
6.966303260606e-02 2.569686047536e-02 9.313068765800e-03
6.668137181709e-02 -1.666279268204e-01 1.113046659226e-01
9.100272202125e-02 -1.948628733763e-01 1.146602161356e-01
9.797126952120e-02 -3.389545603553e-01 7.356246571945e-02
1.916653597144e-01 -2.798020118317e-02 1.038339936018e-01
9.563446885428e-02 1.070156321670e-01 -1.304928680607e-03
Mode 3
-7.585911725281e-03 -1.211935175631e-02 -1.719230223975e-02
-8.173681373325e-02 -2.187235444115e-03 3.760730357056e-02
-9.929259212046e-02 4.010605281967e-02 7.370539788390e-02
-6.378545925848e-02 4.301714741308e-02 7.925238302806e-02
-4.269746849971e-02 7.246722477127e-02 5.500388638693e-02
-5.993232096583e-03 -6.592639576725e-02 5.493442918768e-02
-3.909759756716e-02 9.149391416427e-02 4.000301907829e-02
-1.032786329132e-01 4.701339045636e-02 4.151222833551e-02
-1.042436961709e-01 4.095403471523e-02 8.692536367003e-02
2.332624478343e-01 -1.073429237603e-03 1.479441725111e-01
-2.853217018652e-01 -1.698765539376e-02 -3.100047515910e-01
-4.622968087126e-02 7.238591492889e-04 4.315428871472e-02
-1.150723735690e-01 -2.691199127765e-02 1.157987766229e-02
-5.214584817946e-02 -4.487514696280e-03 1.017873898354e-01
-6.054438542223e-02 7.577820949259e-01 8.000421241161e-02
-1.868522336735e-02 1.308813271667e-01 1.486407167590e-02
Mode 4
-1.253701577575e-02 -1.127136986075e-02 -3.972336453630e-03
6.756165589559e-04 -9.937335644278e-03 8.904507612572e-04
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-3.378082794779e-03 4.968667822139e-02 -4.452253806286e-03
2.154181917995e-02 -4.920062590048e-02 -3.904924764950e-03
-4.053699353735e-03 5.962401386567e-02 -5.342704567543e-03
-1.351233117912e-03 1.987467128856e-02 -1.780901522514e-03
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-4.130764142119e-03 -1.091008056016e-03 -9.041376500506e-03
8.937144843193e-03 -7.755319532246e-03 1.897320376227e-02
6.756165589559e-04 -9.937335644278e-03 8.904507612572e-04
6.756165589559e-04 -9.937335644278e-03 8.904507612572e-04
-7.526813473394e-04 -5.077768627741e-02 -4.589122694220e-03
-4.306651774165e-02 9.842829213785e-01 1.150676897309e-02
4.429617068276e-03 1.305193975921e-01 -6.713072681456e-03
Mode 5
-4.587257561147e-02 -3.599612569429e-02 -2.999976236190e-02
-2.934951904300e-02 -3.163209347022e-02 6.165743640120e-03
-2.154181917995e-02 4.920062590048e-02 3.904924764950e-03
-8.329186845244e-03 5.053466011695e-02 8.767711979838e-03
3.078383950364e-03 1.503940688806e-01 -8.493974203970e-03
8.699702285550e-02 -8.530979540281e-02 -7.331904432619e-03
-3.600716850811e-03 3.104824472451e-01 -1.369980988358e-02
-1.140841671387e-02 2.296497278744e-01 -1.143899100841e-02
-1.854050001797e-02 1.388796728594e-01 -8.287721371983e-03
9.081868192583e-03 2.430261604573e-04 -4.178589285618e-03
2.557742886434e-03 -4.774768826982e-02 2.671359609292e-02
-4.256215137770e-02 -3.296612768670e-02 1.302956425233e-03
-4.121091825979e-02 -5.284079897525e-02 3.083857947747e-03
-8.974046967292e-04 -5.877603197011e-02 1.856267035367e-02
1.481784308761e-01 -7.895265919301e-01 6.075288683153e-02
-6.303183086635e-03 3.502317898222e-01 -1.726161292861e-02
Mode 6
-2.642526466940e-02 -2.668068432947e-03 -9.725574429775e-03
1.198016894817e-01 -4.264935823230e-02 -5.346722333491e-03
1.261040266500e-01 -6.337201141641e-02 -1.678578659710e-02
1.059810991490e-01 -8.676273303347e-02 -3.795042529048e-02
7.191167042070e-02 6.459822115692e-02 -7.468700065353e-03
-3.832819964553e-01 -3.589938015654e-02 2.479051749800e-03
1.261999038932e-01 2.242064068066e-01 4.801115916349e-02
1.651527781110e-01 1.247141469496e-01 3.115993313308e-02
1.496144431732e-01 2.376373012993e-02 3.938024281638e-02
-6.603409707312e-02 4.115786731525e-03 9.603415185921e-02
1.499424838326e-01 -2.374221252754e-02 -1.541218961939e-01
1.198016894817e-01 -4.264935823230e-02 -5.346722333491e-03
1.574127368089e-01 -8.835248650041e-03 6.570287027400e-03
9.756544128801e-02 -2.103747929889e-01 -6.343052215742e-02
-4.254201067977e-01 -1.651332228512e-02 -4.230189628366e-01
9.896370554281e-02 3.369090264759e-01 9.109606393415e-02
Mode 7
-4.384572593461e-02 -6.580813262712e-02 -2.732841007813e-02
-2.420569145515e-02 2.544733443471e-02 -1.468554311946e-01
-4.948269868966e-02 1.610546234002e-01 -7.424870915929e-02
-5.886426572666e-02 3.608923443417e-01 -8.301634788393e-02
-3.830632225921e-02 7.876896639880e-02 -1.026064111420e-01
7.315677414984e-02 -2.677742986722e-02 -1.297345584095e-01
-1.458267790737e-02 -2.083227592293e-01 -6.774196256502e-02
1.267233289776e-02 -9.416198259721e-02 -4.972859350807e-02
-6.157613818986e-03 2.872099887682e-02 -1.171272878428e-02
-1.250795117536e-02 -4.854120468596e-04 1.163757514800e-01
7.048337251441e-02 2.375787052379e-02 -1.294827352083e-02
-1.844365372372e-02 -9.077133556309e-02 -2.128858761811e-01
-7.316690316263e-02 5.513457834722e-02 -2.276110334585e-01
-5.307400931310e-02 5.849687687959e-01 -5.739938212906e-02
9.134957513540e-02 -1.550541973241e-02 -1.774364904704e-02
-4.445283801430e-02 -4.380966098499e-01 -2.636864862802e-02
Mode 8
-4.519695905252e-02 -4.593346133857e-02 -2.910931160064e-02
-2.975462449078e-02 -4.484117273444e-02 1.959692107174e-01
4.138470620957e-02 7.162510248185e-02 9.411243693802e-02
9.266136837443e-02 3.576316796600e-01 1.025351281978e-01
8.868557972734e-02 1.484615788093e-01 1.295917727554e-01
-8.673591797170e-02 -5.126831765635e-02 1.674766853574e-01
7.117864744638e-02 -8.882520545726e-02 7.774112826027e-02
2.538313662328e-02 -6.410630922987e-02 5.144003783133e-02
2.485224341372e-02 -4.617062789288e-02 2.739779402218e-02
1.581837540913e-02 3.515410054451e-03 -8.507303269289e-02
1.335735568409e-02 9.332379909176e-03 -1.828900583300e-02
-1.671120923597e-01 4.010147376165e-02 2.374140273643e-01
-9.689103405123e-03 -1.848112133758e-01 3.032341284977e-01
1.034027288385e-01 5.808601222187e-01 1.149321281665e-01
-1.107292275165e-01 -7.053931375791e-02 -2.938100386594e-02
9.766216444941e-02 -2.523055114040e-01 3.006710079538e-02
Mode 9
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-2.096742437374e-01 7.135346074950e-03 2.387169837895e-01
-7.805987801231e-02 7.755447587057e-02 2.630510819489e-02
-4.352552279892e-03 -6.980437567040e-02 1.041174461442e-02
2.588496523246e-02 -9.282794838074e-02 -4.486580629318e-02
-4.415483100640e-02 2.084091632425e-02 -7.082377500220e-02
3.059571495609e-03 -7.646932742069e-02 -6.959224803159e-02
-4.340214965906e-02 7.161860260165e-02 -6.623465230798e-02
-8.317536378518e-02 1.730498524102e-01 -2.712208399094e-02
2.297011708624e-02 -8.360275267347e-03 1.574648690527e-03
4.526461761353e-02 -6.783214890417e-03 2.258846619796e-03
-4.913671332025e-01 2.076806278955e-01 3.321552305855e-01
-1.543713781155e-01 -2.485660316952e-01 4.876314238295e-01
2.583696504447e-02 -1.427570124885e-01 7.178360970751e-02
-4.994593333822e-02 1.262736285082e-01 -1.251414179493e-01
1.288471480815e-02 -1.388803131335e-01 -9.973085153680e-02
Mode 10
-2.785356257570e-02 -4.350841906608e-02 -1.520514788525e-02
1.006241668654e-01 4.266501622854e-02 -1.617234473812e-01
2.815241550186e-02 1.729368086021e-01 -5.493012967096e-04
-1.703429140503e-02 -8.907409122386e-02 2.959120120867e-02
-3.143377513524e-02 -1.651808487958e-01 8.959467044323e-02
2.360713968458e-02 4.520502313125e-02 1.496636523663e-01
-1.191880563216e-02 -1.845694677635e-01 8.301839339450e-02
2.914654335998e-02 1.897821221572e-01 7.438565130243e-02
4.085296708175e-02 4.190699204569e-01 4.136951593666e-02
-7.585911725281e-03 -1.211935175631e-02 -1.719230223975e-02
1.057782465988e-02 -1.163329943540e-02 -2.554948081099e-02
2.450272470226e-01 -1.256542953249e-01 -2.405673425113e-01
1.335663289868e-02 1.511212265399e-01 -3.450854607872e-01
-3.371147755027e-02 -2.148681672913e-01 -1.397164865927e-02
1.176455292254e-02 2.508597139276e-01 2.076800405015e-01
-2.070097498033e-02 -3.848932410260e-01 1.001432106904e-01
Mode 11
-1.666777991786e-02 -1.236237791677e-02 -1.301371295414e-02
1.445862743344e-01 -3.610330989620e-02 4.890153666954e-02
1.870517025507e-01 3.879353620559e-02 -4.589904270849e-02
2.958893975123e-01 3.371150443837e-02 -7.289032108802e-02
2.825997003892e-01 -2.833755169979e-02 -8.145178023587e-02
-4.913499965725e-02 1.090294040591e-02 -1.779518971497e-01
2.709797476832e-01 -8.347862992720e-02 -1.418783602333e-02
9.698570197219e-02 8.714096087842e-02 4.759728419078e-04
1.426168310729e-01 1.570694592951e-01 -3.987009470111e-02
-1.403297224305e-02 6.049557351017e-04 1.739855507174e-02
-1.684247315170e-01 -3.526488992672e-03 8.843457292725e-02
4.843031849791e-02 -1.175156257553e-02 5.671335845482e-02
1.935474860419e-01 -6.579055380871e-02 1.296571389335e-01
3.213495989240e-01 3.032021713019e-02 -1.775161132373e-02
-8.568498335077e-02 8.300631478037e-02 -4.685808738465e-01
3.081181541345e-01 -1.978772133876e-01 -8.371267236624e-02
Mode 12
-2.779531024207e-03 -2.096567934457e-02 -7.260474977991e-03
-8.185319526766e-02 1.423892233078e-01 -1.456892704021e-01
-1.182286682260e-01 9.148805455813e-02 -1.232549725892e-02
1.419514666596e-01 -4.907064354807e-02 1.848926864367e-02
2.083040750319e-01 -2.640378108030e-02 -3.500381377670e-03
-4.057389566145e-02 7.244994233438e-04 1.511728616235e-01
1.057199942652e-01 4.981538002569e-02 -1.980952062152e-01
-1.082972723918e-01 -8.714224142653e-02 -2.165131186595e-01
-1.590148226650e-01 -5.078940548968e-02 -1.092461553686e-01
8.261528284237e-03 2.182016112032e-03 1.808275300101e-02
-8.203399083457e-04 1.938989951575e-03 2.226134228663e-02
1.266538554472e-01 -4.216458645949e-02 -2.297410467223e-01
-1.821886382196e-01 2.575097450953e-01 -3.570658640708e-01
1.997050998608e-01 -9.451155268553e-02 1.413698677178e-01
-7.271307474144e-02 -2.351612491144e-02 -2.072674615824e-01
2.311090876103e-01 2.016721849271e-01 -3.953693456133e-01
Mode 13
-6.756165589559e-04 9.937335644278e-03 -8.904507612572e-04
6.417162911865e-02 -6.895117444276e-02 -3.205834617103e-02
-1.185464567397e-01 -7.708344127185e-02 2.404264558574e-01
-4.933725255486e-02 2.726412246218e-02 2.293959527470e-01
7.446941330714e-02 1.685053288710e-02 1.924489602756e-02
-2.299918168663e-02 -2.425682546545e-03 -1.219227366242e-01
5.224257134086e-02 -3.744320371881e-02 -8.289766882556e-03
-4.518755282514e-02 6.749823681210e-02 1.439825313166e-03
-1.408606156400e-01 2.398523868800e-02 1.499433069083e-01
8.203399083457e-04 -1.938989951575e-03 -2.226134228663e-02
2.229450052728e-02 1.577060376931e-03 6.841979292694e-04
5.095119340000e-01 -2.463376818685e-01 -1.035149052224e-01
-9.557778522432e-02 1.981339767222e-01 -4.115918053605e-01
1.472812404217e-02 7.453225829128e-02 3.713866244713e-01
-3.481258071543e-02 2.629467605622e-02 -2.416540383172e-01
7.317643252285e-02 -1.294231702040e-01 -3.993560738961e-02
Mode 14
-1.742046126520e-02 -6.314006419417e-02 -1.760283564836e-02
-6.492515638425e-02 3.476826248035e-01 -1.231453715406e-03
-4.997512107146e-02 3.032079607017e-01 5.260627187903e-02
-3.966382419716e-03 -9.573840270009e-02 5.760578147145e-02
1.794194824739e-02 -6.822731529347e-02 1.109594254369e-02
6.881230565935e-03 1.127072958670e-02 -1.040462364552e-01
9.320251372964e-02 1.236185598356e-01 1.858271861129e-01
8.005838587420e-02 -2.599412872480e-01 1.828146111094e-01
4.425155416780e-02 -6.277163473934e-02 1.643213979550e-01
8.203399083457e-04 -1.938989951575e-03 -2.226134228663e-02
-4.806380701075e-03 8.846327588262e-03 -9.931827261763e-03
-9.962135556527e-02 2.294008421078e-01 -5.958891806000e-02
-1.541125647208e-01 2.279426851451e-01 -3.451738234629e-02
2.817291979313e-02 -2.592180683727e-01 1.179503269153e-01
2.656058179142e-02 -1.027652840250e-01 -4.397535553192e-02
4.729049823929e-02 4.806342048223e-01 2.743252994733e-01
Mode 15
-6.756165589559e-04 9.937335644278e-03 -8.904507612572e-04
5.960669492837e-02 -9.403721957689e-02 2.835565647212e-02
3.265994327677e-02 3.466209147781e-02 2.513697514701e-02
-1.778697275237e-02 -1.398517775013e-01 2.500207851445e-02
-1.958347398234e-02 4.016144318347e-01 4.726064837353e-03
-2.779531024207e-03 -2.096567934457e-02 -7.260474977991e-03
-4.024585500205e-02 -4.678144323412e-02 -4.232927738677e-02
-5.944385990331e-03 -3.455064682976e-01 -3.301430962079e-02
-7.132929222358e-03 2.387390816231e-01 -2.554940755579e-02
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-6.756165589559e-04 9.937335644278e-03 -8.904507612572e-04
8.535634303881e-02 -8.143181549966e-02 3.719078014064e-02
5.013865687561e-02 -6.834621870766e-02 -1.465979109929e-02
-3.034195506461e-02 -7.074956803015e-01 -1.136785457458e-02
4.044293126358e-03 -1.730557120163e-01 -2.520643234627e-02
-3.980143280825e-02 -2.388638446435e-01 -5.253484242440e-02
Mode 16
1.464093024100e-02 4.217438484960e-02 1.034236067036e-02
-3.474562291613e-01 -1.939259263713e-01 -2.160252390301e-01
-1.992606776670e-01 -9.757084872381e-02 -1.515754327554e-01
8.636940648454e-02 -2.544339565074e-02 -1.248717711946e-01
9.577919220367e-02 1.150139778597e-01 -2.445672172849e-02
1.801901303578e-02 -7.512293371788e-03 1.479461447665e-02
2.168361144273e-01 -4.736817987676e-02 2.052762894619e-01
2.331769298580e-02 2.920833174584e-02 1.959672384621e-01
-3.202292067843e-02 1.890320692078e-02 1.229520285287e-01
-4.130764142119e-03 -1.091008056016e-03 -9.041376500506e-03
9.081868192583e-03 2.430261604573e-04 -4.178589285618e-03
-3.761207254180e-01 -1.220636573351e-01 -1.784199077149e-01
-3.113411383014e-01 -1.482354911932e-01 -1.827373381439e-01
1.544114176469e-01 -9.851429560900e-02 1.876293316433e-02
1.470858880200e-02 -1.054229137938e-02 -1.650810431048e-02
2.065579886118e-01 -2.358156275434e-01 2.437719982832e-01
Mode 17
-1.428297906295e-03 -4.084035063313e-02 -5.479573455477e-03
-2.183211179698e-02 3.627130711532e-01 2.150783366851e-02
-3.686341948313e-03 -1.931734094653e-01 -1.924694153814e-02
6.900888938948e-03 -9.137501075008e-02 -1.424728543531e-02
-8.628885689659e-03 2.506154072190e-01 -4.178516030418e-03
6.756165589559e-04 -9.937335644278e-03 8.904507612572e-04
8.783015266426e-03 -1.291853633756e-01 1.157585989634e-02
-1.120038752761e-03 2.020197370536e-01 9.315114276373e-03
1.103165308107e-02 -9.028400269406e-02 -5.205908934809e-03
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
4.572700634383e-02 3.575069166397e-01 2.445087821757e-02
1.954318818521e-02 3.209064754844e-01 8.507113369271e-02
8.252122056860e-03 -1.112496820386e-01 -1.246638391280e-02
-6.756165589559e-04 9.937335644278e-03 -8.904507612572e-04
5.773135795327e-03 -6.618052451234e-01 2.192004631168e-02
Mode 18
-6.756165589559e-04 9.937335644278e-03 -8.904507612572e-04
2.281598750947e-02 -1.297903191107e-01 -5.822695175398e-03
2.200420791025e-02 3.150895056296e-01 1.828710683282e-02
-9.979272889312e-03 -5.901905813057e-02 2.274125963928e-02
-1.274168329528e-03 8.058969321024e-02 1.917770410448e-03
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-7.662976513665e-03 -7.283437367800e-02 -2.089097417272e-02
1.989088721762e-02 1.707547924901e-01 -1.863205429772e-02
2.319275114227e-02 -2.691560442911e-01 1.082220476782e-02
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-8.580932554174e-02 -1.694266178798e-01 -2.883367482460e-02
-3.199373294519e-02 -1.580311252728e-01 -5.479566129957e-02
-1.164732546988e-02 -7.249453093175e-01 4.317210663327e-03
-2.634807674817e-03 -1.296733365187e-02 -3.041226802588e-02
-1.029693827022e-02 -4.153108439680e-01 -2.260256500638e-02
Mode 19
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
7.553119972627e-02 -1.902082978686e-02 6.732938364585e-02
4.434755454378e-02 3.708649347625e-02 -6.897743404638e-02
3.154043670154e-01 1.432288547073e-02 -7.946659813674e-02
-4.506804989508e-03 -3.514129506341e-03 3.011101785105e-01
3.426082982773e-03 2.423858864023e-04 -1.121971621944e-01
-1.191450085103e-01 -6.431083705883e-03 2.432346770291e-01
-4.818699074165e-01 5.055294832747e-03 1.974229883286e-01
-1.873512782623e-01 -2.643307911098e-02 -2.651429630637e-01
4.130764142119e-03 1.091008056016e-03 9.041376500506e-03
4.540934096292e-02 1.215130802286e-03 -2.089294642809e-02
2.576129857717e-01 -2.062427079870e-01 -2.644796710414e-02
5.665253003612e-02 1.957219342101e-01 -1.048017905839e-01
2.622259201500e-01 -1.312275987451e-01 -2.035113857480e-01
3.756304713924e-02 -1.611495452554e-02 1.285664253616e-01
3.917466235555e-02 -3.077889224258e-02 -3.630434714533e-02
Mode 20
9.081868192583e-03 2.430261604573e-04 -4.178589285618e-03
-8.996927741709e-02 6.416706257744e-03 1.398726385032e-01
-1.428297906295e-03 -4.084035063313e-02 -5.479573455477e-03
8.772763120790e-03 8.689207511183e-02 -4.767395420969e-02
-1.382059033265e-02 -4.411337480118e-02 -3.260370295699e-02
4.130764142119e-03 1.091008056016e-03 9.041376500506e-03
-2.026849676868e-03 2.981200693283e-02 -2.671352283772e-03
5.021572166399e-02 -7.631196785976e-03 -1.096111916633e-02
3.565185621138e-02 1.090944028611e-02 -1.760480790373e-02
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
3.237249935515e-01 -4.791526094350e-01 -9.008276983818e-02
-1.133947916282e-01 5.647256680525e-01 -2.375427142099e-01
-7.160301986230e-03 -4.310651494670e-01 -8.849614110501e-02
1.391731349405e-02 2.182656386087e-03 1.261013259098e-01
-2.971603053016e-02 -1.083438067773e-01 4.877065780293e-02
Mode 21
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-5.410503929532e-02 -2.739218399243e-02 7.226557257074e-02
8.483316422011e-03 7.089538372642e-02 -1.370368113913e-03
1.936083992631e-02 -1.408186628110e-01 -1.397362091465e-02
-1.103165308107e-02 9.028400269406e-02 5.205908934809e-03
6.756165589559e-04 -9.937335644278e-03 8.904507612572e-04
-2.034471563880e-02 -9.210408923145e-02 -1.711517578460e-03
2.867390248404e-02 4.156942911450e-02 -7.056194401377e-03
3.700308932929e-02 -8.965231002449e-03 -1.582390638122e-02
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
1.148994315375e-01 -3.213814488671e-01 -8.007549535584e-02
-1.024976097509e-01 2.503658811783e-01 -1.603470159908e-01
4.061413744595e-03 7.128259575612e-01 -2.150951290308e-02
5.481997260030e-03 -1.878366323254e-02 1.082227802302e-02
-4.675201377171e-02 4.616003752750e-01 2.096050462717e-02
Mode 22
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
1.748811982621e-02 1.042338796519e-02 -9.247629332493e-03
-1.118578265783e-02 -3.114604114931e-02 -2.191434931116e-03
-5.404932471647e-03 7.949868515423e-02 -7.123606090057e-03
2.924254373597e-03 2.896402503728e-02 -1.589131806990e-02
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
1.508535243480e-02 -1.499080165597e-01 1.367956327341e-04
-1.245995098736e-02 4.944365206093e-02 -2.736645206679e-04
-1.816373638517e-02 -4.860523209145e-04 8.357178571236e-03
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
1.360639345289e-03 9.355702686211e-02 3.233003843633e-02
3.724453584007e-02 -4.289760372484e-02 5.452192352370e-02
-2.112474774370e-03 -4.738438497776e-01 -8.218483938328e-03
-1.428297906295e-03 -4.084035063313e-02 -5.479573455477e-03
1.180145504664e-02 8.463753531609e-01 3.080133202598e-03
Mode 23
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-1.548069937345e-01 1.101662448802e-02 -9.650610693517e-02
6.531048032617e-02 -4.410751519504e-02 1.972481338022e-02
7.051243711480e-02 3.454382833768e-02 1.073998144128e-01
3.725658694339e-03 -1.211807120820e-02 1.988448435778e-01
2.311484043563e-02 -3.619295746445e-04 -2.157714435736e-02
-1.914239132036e-01 -5.952171539216e-03 -3.348816369693e-02
9.975582676902e-02 -5.325057927673e-03 -2.281268909391e-02
1.354076829804e-01 5.584382358434e-03 -4.041749699764e-02
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-9.081868192583e-03 -2.430261604573e-04 4.178589285618e-03
-2.042023754901e-01 1.670883132242e-02 -1.078063300555e-01
-1.686952426281e-01 1.961992591582e-02 -1.022593449113e-01
4.189678696438e-02 -1.731739751565e-01 5.705640691954e-02
-6.437508132138e-02 -6.550530254482e-03 -8.103782693645e-01
-1.934507628805e-01 2.385983539362e-02 -3.615951598070e-02
Mode 24
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
5.683657013154e-02 -1.571200770793e-03 5.164431840794e-02
-2.282539373685e-02 1.635862096005e-02 -2.472644173841e-02
-5.120984952212e-02 -9.214116769044e-03 -6.397383343281e-02
-1.669744417082e-03 -6.907977910742e-03 -7.582540336039e-02
2.973568890318e-02 5.698066440538e-03 4.102829321691e-02
3.310424233773e-03 3.029998007591e-03 3.130271878713e-02
-5.531154906384e-02 4.808329888317e-04 4.733287800034e-02
-4.127857682080e-02 -1.241227462700e-04 2.993432292860e-02
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
9.308697811348e-02 -6.131411805065e-02 3.123128933251e-02
8.415923949767e-02 5.987289963226e-02 4.280722248405e-02
-7.524175302749e-02 3.501752117227e-02 -1.136329697416e-01
-7.401690732392e-02 3.561671081502e-04 -9.505900118217e-01
-2.767977462592e-02 -2.472411555948e-02 8.199114700051e-02
Mode 25
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-6.260801409035e-02 4.358172617927e-03 -1.616301033519e-02
9.879076351129e-02 -1.138441366880e-02 2.260044624060e-02
-3.558335393274e-01 -5.600040354682e-03 2.074876667124e-01
1.321263233470e-02 1.334034216473e-03 4.862787214888e-03
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
2.861129771731e-01 4.262707628291e-03 1.673953213707e-01
-5.862197329762e-02 -2.549165018760e-03 1.603015921320e-02
1.086537779990e-01 4.490813206198e-03 -4.815331651333e-01
4.130764142119e-03 1.091008056016e-03 9.041376500506e-03
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-2.141910546068e-01 -1.557419249588e-01 -1.156142073300e-01
-8.304004666317e-02 6.761649995223e-02 -8.082301395264e-02
-3.905203322811e-01 -1.045012489966e-02 1.796793392816e-01
-1.227663367736e-02 -6.060636289238e-03 -1.706240104831e-01
3.556022218294e-01 1.117526459706e-02 7.951209525071e-02
Mode 26
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
-1.403297224305e-02 6.049557351017e-04 1.739855507174e-02
-3.301704853656e-02 2.057893365762e-03 4.801707592961e-02
3.219670862821e-02 -1.189034141872e-04 -2.575573364298e-02
-2.490084325427e-03 -4.968987959167e-03 -5.356406107376e-02
4.130764142119e-03 1.091008056016e-03 9.041376500506e-03
-2.393518034398e-02 2.300919526220e-03 4.383848664399e-02
3.632747277033e-02 9.721046418290e-04 -1.671435714247e-02
1.649399196808e-02 -6.421925589827e-03 -8.418258193163e-02
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
4.737237916155e-01 3.654156569489e-01 2.371859332128e-01
